X,Y,T (degC) @ t=0,T (degC) @ t=10,T (degC) @ t=20,T (degC) @ t=30,T (degC) @ t=40,T (degC) @ t=50,T (degC) @ t=60,T (degC) @ t=70,T (degC) @ t=80,T (degC) @ t=90,T (degC) @ t=100
0.0016194675050769,0.06699999999999999,20.000000000000455,20.611667684986173,21.85955966047885,23.19903249241554,24.520123723791812,25.786908525819,27.009115330872817,28.176260313512614,29.286920357922668,30.343513439753224,31.352199753207913
0.001619467505076901,0.06799999999999999,20.000000000000455,20.662262655340044,21.96586664905317,23.345476353996844,24.69525015946499,25.983128969956,27.222306797257204,28.40273143076962,29.523930097000573,30.588867479853832,31.60424350022282
0.0024292012576153468,0.06549999999999997,20.000000000000455,20.53218890189089,21.68589329014776,22.95532303465393,24.22538500517976,25.45418822531576,26.645620367002664,27.788531904355978,28.879888914435128,29.921149090856375,30.917511549849223
0.002429201257615349,0.06649999999999998,20.000000000000455,20.576434813434844,21.783189507003726,23.09223366657079,24.391207403594706,25.641539330594753,26.850413394998213,28.007052292451704,29.109333694968598,30.15926185331398,31.162583234969134
0.0032389350101537945,0.06399999999999999,20.000000000000455,20.463099433886327,21.527757183341123,22.72849108266348,23.94738649177509,25.137589586698766,26.29750382736836,27.415432109108508,28.48681837876751,29.512170852755048,30.49572199792084
0.0032389350101537932,0.06499999999999999,20.000000000000455,20.501780637818626,21.61671788865999,22.856345459374552,24.104232121154666,25.316298951828742,26.49405401913333,27.626108301535453,28.70877012838423,29.743089424900234,30.73385006505748
0.00404866876269225,0.06249999999999998,20.000000000000455,20.40304727270302,21.383885389578097,22.517585498490348,23.6854397670013,24.83660864453458,25.96439935987695,27.056691179304266,28.107508056205347,29.1164280917032,30.08671825279788
0.004048668762692245,0.06349999999999999,20.000000000000455,20.436855976812865,21.46515057978712,22.636855049242627,23.83364109117639,25.006912003273726,26.152870750969726,27.25963723491219,28.322045258609364,29.34020521025593,30.31793597746497
0.004858402515230706,0.06099999999999999,20.000000000000455,20.350851063428422,21.253092278632266,22.32167955327577,23.43885734357866,24.55073407968962,25.645930630808607,26.71202972928745,27.74174856423309,28.73376260362403,29.690381005611187
0.004858402515230702,0.062,20.000000000000455,20.380396624893876,21.32726553203196,22.4328273176028,23.57874975830208,24.712873741688668,25.826494679154223,26.907366565943903,27.948955784745237,28.950456294820015,29.914726215374003
0.005668136267769151,0.059499999999999977,20.000000000000455,20.305480579532343,21.134272024887423,22.13987490297575,23.206956339883618,24.279449897871984,25.34171310580234,26.381159897975635,27.389322639320312,28.364009202143563,29.306584911902576
0.005668136267769157,0.060499999999999984,20.000000000000455,20.331298341023626,21.201920115111193,22.24335314504873,23.33887608807578,24.433673245566922,25.514547686083574,26.569014620359383,27.589290041583865,28.573682412683127,29.524099698892428
0.006477870020307597,0.058999999999999976,20.000000000000455,20.288598285806586,21.088050095046867,22.0675529837834,23.11334405956768,24.168796024920596,25.216644214799373,26.244291740489587,27.242828813442486,28.20971654249098,29.145929461021638
0.0072876037728460425,0.05750000000000001,20.000000000000455,20.25145805733922,20.98466763725412,21.904579641053942,22.90148678565157,23.917726483749732,24.932392998263538,25.932901446288895,26.909346153976628,27.858385510776884,28.780083089956975
0.007287603772846043,0.05849999999999999,20.000000000000455,20.272814569543925,21.043993106027187,21.99794470146975,23.02267043653228,24.061137705227168,25.094554983682258,26.110340730010535,27.099173179326783,28.05817887490207,28.98794899325884
0.008097337525384505,0.056,20.000000000000455,20.219148376769738,20.890858586133447,21.75362035171753,22.702649260493672,23.67995021808997,24.66139873525816,25.63454158269701,26.588610203069038,27.51951059401108,28.426423169491557
0.008097337525384494,0.057,20.000000000000455,20.23781722280114,20.944888963250094,21.840365975979978,22.81667809257914,23.81606743794947,24.816292602623662,25.804837212350208,26.771444313377515,27.712461727201855,28.627583696787724
0.008907071277922963,0.0545,20.000000000000455,20.19103539174739,20.80577923016091,21.61389821960546,22.516190741422236,23.454956137507793,24.403263699373724,25.34890544382523,26.280383992696557,27.192908111440488,28.08480770989894
0.00890707127792296,0.055500000000000015,20.000000000000455,20.207355429266272,20.854957766992072,21.694425591034587,22.62338940609959,23.584032782225677,24.551081244580246,25.51220013872961,26.456330449832762,27.37909368553551,28.279317129262097
0.009716805030461417,0.052999999999999985,20.000000000000455,20.16656851508992,20.728652723407095,21.484673105927754,22.341486778125898,23.242238402131022,24.15758926947467,25.07568286509428,25.9844262341785,26.878390001279513,27.755090561991494
0.009716805030461415,0.054,20.000000000000455,20.18083612864757,20.773390064332148,21.55936683970714,22.442173867775352,23.36452728216807,24.298524539611662,25.232122622120528,26.1535937712041,27.05788998438379,27.943006154687964
0.010526538782999854,0.051499999999999935,20.000000000000455,20.145269687422285,20.658765301284006,21.365242039565317,22.177930906429424,23.0412981709311,23.923977371756905,24.81456127492993,25.70049207948921,26.575764373116044,27.437121807264532
0.010526538782999868,0.05249999999999996,20.000000000000455,20.157743965660984,20.69944102941281,21.434469670504313,22.272417879252885,23.157050440312617,24.058225822177747,24.96429474675176,25.86299243721197,26.74866167673673,27.618503599243354
0.011336272535538233,0.04999999999999991,20.000000000000455,20.12672393907883,20.59546239992312,21.25493921935174,22.02493602688679,22.851645159996053,23.702031825044514,24.565226698006825,25.42833384949205,26.284836029576923,27.13074811711482
0.011336272535538289,0.0509999999999999,20.000000000000455,20.137631270688985,20.632426680616447,21.31905091572844,22.113526296180112,22.961109371408554,23.829789522796432,24.70840459318896,25.584281327327005,26.45121616920602,27.30565862439238
0.012146006288076633,0.04850000000000004,20.000000000000455,20.11057112308822,20.53814476461139,21.153135672904455,21.8819354903502,22.672799012020505,23.491359582348366,24.327364702332204,25.167701721970957,26.00540695032828,26.83581307411788
0.012146006288076638,0.04949999999999994,20.000000000000455,20.12010926117125,20.571720040049115,21.212464144271564,21.964923667894652,22.776220267291478,23.612822459597794,24.46413921106563,25.31721274662266,26.165357722949068,27.004317065648365
0.012955740040615135,0.047000000000000146,20.000000000000455,20.096498693960598,20.486264612698847,21.059238630593143,21.74838391367763,22.504290480231305,23.291571862926332,24.10066128274451,24.918344372351214,25.737276731492273,26.55215744832435
0.012955740040615059,0.04800000000000012,20.000000000000455,20.104840339288103,20.516747310562437,21.11409920008225,21.826055196342338,22.601909675146146,23.406935023577375,24.231185532109123,25.061537088051693,25.890887913732627,26.714321730227596
0.013765473793153606,0.04650000000000015,20.000000000000455,20.091531366105016,20.466984127447006,21.0233814815781,21.696387437474357,22.43771559324881,23.211742252522583,24.009231216417675,24.817003444306238,25.62760604451205,26.435512646865504
0.014575207545692095,0.045000000000000075,20.000000000000455,20.079927799929465,20.42195192709147,20.939771011334244,21.57540876841216,22.283188389701536,23.02686478971202,23.79796542534814,24.583360162537076,25.375309504010318,26.167727261213713
0.014575207545692073,0.04600000000000017,20.000000000000455,20.08685848346795,20.448573540527207,20.988875277587,21.646077778567246,22.373041563971583,23.13395729027394,23.91992726549347,24.717827761210913,25.520111573564748,26.321039031452187
0.01538494129823053,0.04250000000000002,20.000000000000455,20.0642257459416,20.35846590075846,20.81958258833413,21.39929851830493,22.05628462286421,22.7537125807699,23.484385352698155,24.235397086691478,24.998647178022964,25.767236878577535
0.015384941298230518,0.04350000000000004,20.000000000000455,20.06980859569046,20.381214462762216,20.86276133955056,21.462629643211812,22.137891550743632,22.85192972450966,23.5970795148545,24.36035533544424,25.133794065032532,25.91080057053813
0.015384941298230523,0.04450000000000007,20.000000000000455,20.07587283907384,20.405361584279035,20.90809081860266,21.528632877441225,22.222508432155053,22.953392553973345,23.71316821804305,24.488801464572305,25.27248673309515,26.05794822200903
0.016194675050768978,0.042000000000000016,20.000000000000455,20.06098177187812,20.344374487973766,20.791878319359625,21.357582659323498,22.001402266135642,22.686571313098625,23.40626764386377,24.14773722282132,24.90285411684664,25.664565192136763
0.017004408803307447,0.0405,20.000000000000455,20.053280561207487,20.31107062012694,20.726678786905666,21.25982245583856,21.8733118598538,22.530431578776756,23.22522729327784,23.945254598532074,24.68228282696856,25.42885136107259
0.01700440880330743,0.04150000000000003,20.000000000000455,20.05792411274973,20.330908845446345,20.76521543128382,21.317231725856402,21.94811418135447,22.62119411904058,23.330026120381376,24.062021737663656,24.809041764926633,25.563890299045852
0.017814142555845895,0.039000000000000035,20.000000000000455,20.046560070471855,20.280974391044197,20.66674917454742,21.168925463624987,21.753226075126577,22.383160792705382,23.053659692704457,23.7526570194579,24.471872229416533,25.203486854791606
0.017814142555845885,0.04000000000000001,20.000000000000455,20.05062362171401,20.298942046045113,20.702237092924747,21.22238529864194,21.823437039311386,22.46884607973243,23.153039535788764,23.863767064457363,24.59280883506483,25.33258419686848
0.018623876308384437,0.03750000000000013,20.000000000000455,20.040694383699304,20.253787486330168,20.61170408142692,21.08448952648797,21.640765223753135,22.24441783781657,22.891270154138567,23.569695015270383,24.27141323912383,24.98829684517682
0.018623876308384343,0.0385000000000001,20.000000000000455,20.04425034953954,20.27005200661847,20.644355589634188,21.134217492460493,21.706586322548162,22.325202837719416,22.985379682956307,23.675269535534483,24.386625054755314,25.111529775877614
0.019433610060923045,0.0359999999999998,20.000000000000455,20.03557405068051,20.229239171978577,20.561184822144924,21.006133411778876,21.535564210882512,22.113870460978376,22.73776831477545,23.396120201252472,24.080695596012845,24.783103682899082
0.019433610060922982,0.037000000000000144,20.000000000000455,20.038685694664878,20.243953234360504,20.591198403833687,21.052336605434846,21.597189905846903,22.189928110861217,22.826754451744932,23.496280577843834,24.190281016636334,24.900550974963437
0.020243343813460875,0.03449999999999922,20.000000000000455,20.031103910124784,20.20708390410124,20.514857971365018,20.933496228465117,21.43727244807178,21.99119542157206,22.59286829505362,23.231685320966164,23.899507747464952,24.587726624794527
0.020243343813461465,0.03549999999999951,20.000000000000455,20.033826505352295,20.220386614351185,20.542418921929823,20.976371453756997,21.49489010085813,22.06269445760313,22.67687606101066,23.32655267232036,24.00356604654246,24.699468759685658
0.021053077565997936,0.03300000000000022,20.000000000000455,20.027201203142056,20.187099115905937,20.47241391985068,20.866236770680928,21.34555366961399,21.876078548462885,22.45628878301909,23.076144231442413,23.727636684607603,24.40198152249684
0.021862783342641814,0.03249995389277359,20.000000000000455,20.025877137136547,20.179931217908518,20.456726564890005,20.84080098940342,21.3102188878255,21.831082885100727,22.402228101812398,23.01389201175931,23.65816987828032,24.3262575492854
0.021053077565998737,0.03399999999999918,20.000000000000455,20.029583045433924,20.19911711831361,20.497694999038913,20.905970765875452,21.39934353304568,21.943183391896184,22.535461193338733,23.165839383917557,23.826268082027184,24.50810085235696
0.03300000000000263,0.021053077565999376,20.000000000000455,20.00909505218641,20.081150851487962,20.231777492067692,20.46583817465205,20.77851924329093,21.143751355160134,21.566283499107897,22.041611852256494,22.56424705517304,23.125762974674842
0.032499978343735476,0.021862782912039424,20.000000000000455,20.009755502324253,20.08546331416227,20.242053750803223,20.48349390875643,20.80410746726784,21.17734872479417,21.607656853598428,22.09022034340944,22.6193890423649,23.186682840440938
0.02267228060200377,0.03199958142883014,20.000000000000455,20.02462341585101,20.173066864716702,20.441617177919568,20.81619965746421,21.275932283097063,21.787314833340417,22.349534020029864,22.95310732271173,23.59023938441453,24.252114691584666
0.0319998584438321,0.02267234521593971,20.000000000000455,20.010467404842473,20.090045018891487,20.2528995859808,20.502041799073993,20.830893991893674,21.212428082192787,21.65076123697918,22.14076843029369,22.676639426879262,23.249845364165253
0.02348120541754897,0.031498627209308065,20.000000000000455,20.02343520698605,20.166488860783602,20.427057001222636,20.79239562039919,21.24265146766743,21.74472869829617,22.29815927402933,22.893742481191623,23.52379777723354,24.17950607412712
0.03149958664476805,0.023481614349539864,20.000000000000455,20.01123432392211,20.094909045427414,20.264336755794375,20.521509318476035,20.858909053669777,21.249020647940995,21.695627295460895,22.19328524389374,22.73602539026689,23.315275742130893
0.024289048860076767,0.03099675819492768,20.000000000000455,20.022307960481783,20.160180608952032,20.413017832258504,20.769351966535055,21.210333881849465,21.70327818945441,22.24805562935353,22.835748552316943,23.458796200585937,24.10838330137483
0.031000831523102162,0.024290111153834296,20.000000000000455,20.012059583013695,20.10006566775928,20.276379194278093,20.541909208808477,20.888160139780382,21.28712640985492,21.742245777856454,22.24775154750148,22.797517724547845,23.382935376130206
0.025094651000103583,0.03049183234309301,20.000000000000455,20.02123439875021,20.15411023070334,20.399437943283942,20.746977786571506,21.178862771013996,21.662823586247555,22.199063973243938,22.77895058862623,23.39504706152377,24.038548722593987
0.030503965849385386,0.02509696319413282,20.000000000000455,20.012946313810062,20.10552356199372,20.289037168551033,20.56324849613975,20.918647454911024,21.32673696943624,21.790598557429632,22.304139371754502,22.86107917914609,23.452778708221786
0.02589592821090997,0.029982975772348975,20.000000000000455,20.020210490322597,20.148262291240485,20.386290488436487,20.725237562192035,21.148197197455488,21.623320698324278,22.151139024665895,22.723303871971723,23.332507334303045,23.969961617038962
0.030011122422871184,0.025900853178966142,20.000000000000455,20.0138969527452,20.11128612144148,20.3023078013494,20.5855110577848,20.950337056570618,21.367798506214058,21.840610934031417,22.36235358184706,22.926595558695283,23.52467439508166
0.0266877411341849,0.02946441046090193,20.000000000000455,20.019225129485164,20.14258290888131,20.373465399172687,20.703963008135133,21.11811520364779,21.58449879819443,22.103968182748986,22.668461504121126,23.27080300812213,23.902226918920576
0.029544339072357116,0.026696907118277362,20.000000000000455,20.014907046062376,20.117310026806535,20.316073868275225,20.608479252804784,20.982895848740327,21.409856554562737,21.89170546579254,22.421697600142238,22.993258544950606,23.597711944128832
0.027476142430896244,0.029009977084700586,20.000000000000455,20.018390161087098,20.137691199523942,20.362322753696105,20.68535537270685,21.091660244537195,21.550212997398603,22.062154425513313,22.619686984084183,23.21576406099308,23.841652325035056
0.029137035675908016,0.02746058717489383,20.000000000000455,20.015942136593424,20.12337807137203,20.329826646850222,20.631289549751784,21.015083368094906,21.451292649851382,21.941899067752786,22.479850821123307,23.058443931199292,23.668999334491502
0.02823013473410612,0.02855592251130428,20.000000000000455,20.01759916107636,20.133025291439992,20.35166002163578,20.667508130091164,21.066241524871543,21.517226786696426,22.021881159175337,22.57266512721924,23.162659971193932,23.783167059699622
0.028880729348149826,0.028159826276632653,20.000000000000284,20.01693955898196,20.129103795030574,20.342663839653596,20.65240772259773,21.044687033416665,21.489208046859062,21.987623349308762,22.53261641121992,23.1173811474373,23.733252458672325
0.03449999999999955,0.02024334381345923,20.000000000000455,20.008419989123638,20.07646628052072,20.220210384389645,20.44535867930233,20.74804393640062,21.10288595593579,21.514977059611113,21.980232523148572,22.49343520037786,23.046324313852153
0.034000000000001133,0.021053077565997596,20.000000000000455,20.00902822104308,20.080491409159038,20.22986312771684,20.462020872617302,20.7722824402872,21.134801598633885,21.554376967423707,22.02662516793862,22.54616853067199,23.104686266604972
0.03599999999999789,0.019433610060922025,20.000000000000455,20.007798323708073,20.072091804231434,20.20933395665901,20.42599830717876,20.719104457835385,21.063945605841297,21.465935701316766,21.921395586008032,22.425378705169123,22.96979702312774
0.035499999999997554,0.020243343813459734,20.000000000000455,20.008358403335592,20.07584752705452,20.21839699141043,20.441714657058753,20.74205132470695,21.094245355976852,21.50343283778284,21.96564540517852,22.475776873125483,23.025673872803452
0.03749999999999952,0.018623876308384392,20.000000000000455,20.007225481707508,20.068005296260537,20.199104368084022,20.407693078009743,20.691621179478716,21.02683878237133,21.4190605325702,21.864999035346784,22.35997588966552,22.896082056789737
0.036999999999998714,0.019433610060922788,20.000000000000455,20.00774108296821,20.071508071421306,20.207609041836918,20.422508180591365,20.713331085744755,21.055584954626113,21.454722088648737,21.907175658990923,22.408109083919157,22.949543342055335
0.039000000000000326,0.017814142555845455,20.000000000000455,20.00669741397479,20.064186885176582,20.18948188803546,20.39038460027018,20.6655210594177,20.991481235712286,21.374260341233366,21.810948787987513,22.29713318042195,22.825088677770395
0.0385000000000003,0.018623876308384007,20.000000000000455,20.007171849195743,20.067451747944062,20.197457070709106,20.404339794601185,20.68604494616045,21.018732115090756,21.40814934001179,21.85111762235863,22.343067330785004,22.87619962247021
0.04050000000000003,0.017004408803306868,20.000000000000455,20.006210524826486,20.060618685172017,20.180430450089432,20.37401951203566,20.64073702354608,20.957795338512994,21.331450929720347,21.7591580053994,22.236764414111747,22.756733734481884
0.04000000000000023,0.017814142555845163,20.000000000000455,20.00664678951972,20.06365940623016,20.187902787370717,20.387153188341358,20.66012242666619,20.983605515705392,21.363626556482643,21.79738055617355,22.280561511425503,22.805555569165165
0.041999999999999725,0.016194675050768725,20.000000000000455,20.005761610264017,20.057284555223077,20.17191724374294,20.358548959438394,20.617207380359616,20.925709463443752,21.290554473096506,21.709546436193136,22.178790160041217,22.69094095596904
0.04149999999999973,0.01700440880330695,20.000000000000455,20.00616242200107,20.06011378283921,20.178911390591168,20.37089684988399,20.635498748736723,20.950130164594498,21.321072405977645,21.745880637432094,22.22050858574488,22.737531252370275
0.043499999999999844,0.015384941298230509,20.000000000000455,20.00534780466984,20.054169884374744,20.163912342974072,20.343928114972584,20.59487527472453,20.895157397837295,21.25149891277124,21.66203979415053,22.123137079382104,22.627640285511234
0.04299999999999974,0.01619467505076889,20.000000000000455,20.00571563683644,20.056799271678926,20.170451177367624,20.355523565030182,20.61211427214829,20.91823680212957,21.280411645238985,21.696540332290965,22.162831932444192,22.67205329014513
0.045499999999999964,0.013765473793153668,20.000000000000455,20.00465629242882,20.048986073537208,20.15066149688755,20.319868626970845,20.558342812828243,20.84542019879359,21.188212565067317,21.58540147077082,22.03373285606932,22.526338199494774
0.04499999999999995,0.014575207545692108,20.000000000000455,20.00496653478598,20.051261400854514,20.15638837019077,20.33011573631717,20.57368818377205,20.8660778010061,21.21421739357868,21.616569181440013,22.0697373323718,22.566767265350904
0.04449999999999991,0.015384941298230545,20.000000000000455,20.00530364591299,20.053701719454295,20.162493187625614,20.34098995569309,20.589913971789315,20.88786134140713,21.241574542426292,21.64928780656186,22.107460744599848,22.609054222142163
0.047000000000000014,0.01295574004061524,20.000000000000455,20.00433210529883,20.046442494188454,20.143991489837333,20.307495621642886,20.539199935848387,20.818976298354755,21.15411591924118,21.543598554464324,21.984407954422124,22.46987358481084
0.04649999999999997,0.013765473793153687,20.000000000000455,20.00461547996821,20.048547002844145,20.149320193747712,20.317073765247528,20.553597456153966,20.83841370708774,21.178647748476806,21.573070562342366,22.018528039665455,22.508262479480607
0.0485000000000001,0.012146006288076763,20.000000000000455,20.004034262665755,20.04407312035653,20.13773632716601,20.2958312588396,20.521074504337207,20.793855353813058,21.12162974759451,21.503662472244628,21.937169222199714,22.41567735726784
0.04800000000000008,0.012955740040615235,20.000000000000455,20.004292537869958,20.046015608894038,20.14268465702463,20.304766965470264,20.534557894538636,20.812112074270942,21.144732032486786,21.53148428960526,21.96945080029485,22.452071057215676
0.05000000000000008,0.01133627253553824,20.000000000000455,20.003760986527027,20.04186832508276,20.131875614878084,20.28484420624136,20.503926067450607,20.770009691010273,21.090701860644174,21.46553954157895,21.891964326837865,22.36370078458799
0.04950000000000012,0.012146006288076704,20.000000000000455,20.003995794817854,20.043657026116136,20.136460336977564,20.293162597732987,20.516527380309185,20.787123379914476,21.112416105713294,21.49175468336449,21.922451266112944,22.398142237334127
0.0515,0.010526538782999778,20.000000000000455,20.00351064673231,20.039819189364266,20.126390360383425,20.274505179308562,20.48771673214719,20.747394591781585,21.061283294043903,21.429179463192725,21.84874440074526,22.313898644435255
0.05100000000000001,0.011336272535538207,20.000000000000455,20.003723500272372,20.04146183447955,20.130627330120717,20.28223013037052,20.499466538925503,20.763401260246894,21.081649264189423,21.453829661201723,21.87747877098269,22.3464289907198
0.05299999999999996,0.009716805030461373,20.000000000000455,20.00328174100838,20.037917409066893,20.12126279789544,20.264786703516336,20.472410888214313,20.725967998998442,21.033328008915362,21.394535024388517,21.807463747708084,22.26622892843659
0.05249999999999994,0.0105265387829998,20.000000000000455,20.003474044838924,20.039421285691333,20.125167063983668,20.27194098333308,20.483338444117237,20.740902192860915,21.052383916611745,21.417660417060574,21.83448601196801,22.296887698283456
0.05449999999999997,0.008907071277922951,20.000000000000455,20.00307287783187,20.0361552143043,20.11647623645706,20.25566290714056,20.457974969262466,20.705690261550842,21.00679263500149,21.361561847647863,21.768079597024553,22.220652596494688
0.053999999999999965,0.009716805030461394,20.000000000000455,20.003245941385785,20.037527215316913,20.120062132222643,20.262268303791643,20.46810835897537,20.719585219989426,21.02457530471645,21.383201146341435,21.793428779297983,22.24947788038054
0.055999999999999994,0.008097337525384508,20.000000000000455,20.002882761796855,20.034525300146868,20.11201492895242,20.247109342724116,20.444377247656348,20.686523917015336,20.98163625401861,21.330218181365865,21.730551901594936,22.177133376978304
0.055499999999999994,0.008907071277922956,20.000000000000455,20.0030378088897,20.035771966938228,20.11529615170315,20.253186771471746,20.45374351201042,20.699411710481343,20.99818126491317,21.350408814309674,21.754265731652083,22.204161973678083
0.057500000000000016,0.007287603772846059,20.000000000000455,20.002710181181328,20.03302076765732,20.107863960606096,20.23910283548031,20.431587661436083,20.66843350981543,20.957820220652025,21.300464729645114,21.694843176273366,22.13563760847603
0.056999999999999995,0.008097337525384508,20.000000000000455,20.002848358670008,20.034148327276,20.110853640000016,20.244672431964318,20.440212906280067,20.68034515839082,20.973162028768797,21.319242964934745,21.716958213293765,22.16090515139547
0.05950000000000001,0.005668136267769154,20.000000000000455,20.00244556307524,20.030721974875405,20.101549016443926,20.226979339786055,20.412311159031447,20.641268383604086,20.92218270739255,21.256092227912575,21.64175682758963,22.074122998926157
0.059000000000000004,0.006477870020307609,20.000000000000455,20.002553997455493,20.03163507435653,20.10400915560416,20.231621356992775,20.419577671370405,20.651385442760954,20.93530801870685,21.272264518157726,21.66091837290901,22.096134118949692
0.05850000000000002,0.007287603772846059,20.000000000000455,20.00267638274005,20.032649471324362,20.106719911901394,20.236702556370858,20.427487159775694,20.662351016157174,20.94948005998424,21.289665567315637,21.68147010963645,22.119675182923913
0.06100000000000001,0.004858402515230704,20.000000000000455,20.00231862159177,20.029551600606396,20.09823350113885,20.22045589517569,20.401724519155323,20.62612326259608,20.902049664357094,21.230724062446768,21.61108169191499,22.03824538356281
0.06050000000000001,0.005668136267769154,20.000000000000455,20.002413136500365,20.030361993313136,20.100437000562636,20.22464392265084,20.408320146338724,20.635347859890032,20.914065149984026,21.245582793169717,21.628744788601523,22.058594138239016
0.06250000000000001,0.004048668762692255,20.000000000000455,20.002205085911612,20.028482658316022,20.09517635127787,20.21439871053417,20.391841232419836,20.61193051564419,20.88312222609443,21.206808863661024,21.582094122028423,22.0042724548357
0.06200000000000001,0.004858402515230704,20.000000000000455,20.00228658135063,20.02919558013332,20.097134583670652,20.218150511333192,20.397789275282435,20.62029055856243,20.89405905345734,21.220386950830743,21.598292003750828,22.022991239971873
0.06400000000000002,0.0032389350101538032,20.000000000000455,20.002104038550442,20.027509659539476,20.092365573417624,20.208789175494076,20.38263736463159,20.598662242776186,20.865370487488235,21.18431693781031,21.55476675236531,21.972180881865143
0.06350000000000001,0.004048668762692255,20.000000000000455,20.00217336628765,20.02813014719203,20.094089548392446,20.212122005871322,20.387960503943077,20.606184928693835,20.875259052260105,21.196646493789387,21.569531846448285,21.98930130891023
0.06550000000000002,0.0024292012576153516,20.000000000000455,20.002014604728686,20.026627339612617,20.089789673673067,20.203609514259597,20.374090165160908,20.58629206530935,20.84876636247111,21.163220638943926,21.529074409063185,21.94194958502925
0.06500000000000002,0.0032389350101538032,20.000000000000455,20.00207257213782,20.027160244494894,20.09129006063938,20.206540152801892,20.378810494534378,20.59300391690698,20.857636325842805,21.174333012015836,21.54243837958819,21.95750252963188
0.06700000000000002,0.0016194675050769,20.000000000000455,20.001935949286406,20.025830647454654,20.087437643039834,20.198842771204,20.36617805688377,20.57479512218157,20.83328358763032,21.143494378577827,21.504994122530206,21.913559746927376
0.06650000000000002,0.0024292012576153516,20.000000000000455,20.001983322648584,20.026280646602515,20.088724788347292,20.201387539876066,20.370317106357618,20.58072201315406,20.841163904387088,21.153420184427716,21.51698790679228,21.927575392151653
0.06850000000000002,8.097337525384499E-4,20.000000000000455,20.00186727446288,20.02511474030223,20.085298952772177,20.194472810547268,20.358880642097006,20.56414808254368,20.818897740697764,21.12511464772075,21.48250514941492,21.886994830053993
0.06900000000000002,0,19.999999999999886,20.001838917139764,20.024816163550497,20.08440385503394,20.192640032068653,20.355816029824723,20.559673200375585,20.812848106774254,21.117382519407215,21.473041884722193,21.87581458391992
0.06800000000000002,0.0016194675050769005,20.000000000000455,20.001904781829126,20.02548634506968,20.086382892359836,20.196647589664906,20.36245939516232,20.56931525707546,20.825816682198308,21.133883797493354,21.49315899278855,21.899502709640217
0.06950000000000002,8.097337525384504E-4,20.000000000000455,20.001836152120347,20.02477254565082,20.084254026987935,20.192304566650307,20.35521762766109,20.558761259564733,20.811571444678975,21.11570177463699,21.47093249139249,21.873269640825356
0.07000000000000002,0,19.999999999999886,20.00180781955288,20.024474990081956,20.083363575247404,20.190484355291517,20.35217875868443,20.554329216984172,20.80558632277547,21.108060104690196,21.46158906016103,21.86224065859858
8.097337525384504E-4,0.0705,20.000000000000455,20.823282081108232,22.287990761188382,23.77938833565372,25.20737737278955,26.552098016065486,27.83671421730827,29.052513743300096,30.201728149750465,31.28881711443705,32.32193867891249
0,0.071,19.999999999999886,20.874241368003936,22.385424265178585,23.90792613958513,25.35723848797835,26.71727749524564,28.014061515933747,29.2392856009443,30.39594743988374,31.48891524090692,32.52674121935945
0.001619467505076901,0.06899999999999999,20.000000000000455,20.71687477318477,22.07762163093969,23.497557341330094,24.875807957298377,26.184485470590232,27.44033272574626,28.63376000207535,29.765262380294075,30.838349057936853,31.860253634897106
0.0016194675050769016,0.06999999999999999,20.000000000000455,20.77579769346272,22.195044920135388,23.655417562899288,25.061887983006216,26.391037341273773,27.663230700283577,28.869369428768493,30.010930774360475,31.09196478611625,32.1202316141318
0.0024292012576153502,0.06749999999999998,20.000000000000455,20.62422725150293,21.885558180870703,23.234530063659292,24.56229637066491,25.833916835224727,27.059969979556058,28.23008498279603,29.343073840118223,30.40148776457596,31.4116164598899
0.0024292012576153516,0.06849999999999998,20.000000000000455,20.67583074155442,21.9932129405816,23.38235633054302,24.738746966634437,26.031384368923227,27.27433158012633,28.457656654191794,29.58112570229997,30.6478358194542,31.664614724674323
0.0032389350101537967,0.06599999999999999,20.000000000000455,20.543588645585828,21.71039075143341,22.989333555351493,24.266173986243302,25.49991867142228,26.695290845179215,27.84124645614287,28.934985611388868,29.978102936816583,30.975931549772554
0.0032389350101538,0.06699999999999999,20.000000000000455,20.588760774448872,21.808981508031025,23.127600238859827,24.433310521113526,25.688516166557804,26.9012593093924,28.060876305194824,29.165483800456343,30.217222634028246,31.221971885081757
0.004048668762692242,0.06449999999999999,20.000000000000455,20.473418369211572,21.550784289643502,22.76100750243711,23.986764153431466,25.182004192121724,26.345946417055643,27.466990111899577,28.540810393753702,29.568055460412722,30.553095902447467
0.0040486687626922445,0.06549999999999997,20.000000000000455,20.512946641487247,21.64098348653522,22.89018739856158,24.14490998362362,25.36195590813628,26.543674574460226,27.67878237045187,28.763824887046894,29.799992204393163,30.79220528196487
0.004858402515230697,0.063,20.000000000000455,20.412365070592898,21.4054812431973,22.548610056402822,23.723386536290434,24.87967611522089,26.01157578610838,27.10705067361647,28.160351254850184,29.17119793591155,30.142999496537243
0.004858402515230692,0.064,20.000000000000455,20.44694559599344,21.487927014698016,22.669171028607593,23.87287057262853,25.051214671081482,26.201225049217953,27.311117213799776,28.375958683447436,29.39600286990253,30.375209811235834
0.005668136267769156,0.0615,20.000000000000455,20.359246333851047,21.27330266941601,22.35122273933291,23.475361140818734,24.592429447187726,25.69180782744769,26.761153046721518,27.793402417992922,28.787375247009493,29.7455257030785
